timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
29512,-0.2612,-1.2104,0.0137,47.2412,-42.5415,-166.6260,1,Walk
29532,-0.3374,-1.1899,0.0205,44.9829,-47.4243,-167.4805,1,Walk
29552,-0.4155,-1.1758,0.0581,42.9077,-53.1006,-167.2363,1,Walk
29572,-0.4668,-1.2227,0.0444,42.1143,-50.5371,-169.1895,1,Walk
29592,-0.6318,-1.2144,0.0449,39.3677,-43.7622,-164.1235,1,Walk
29612,-0.8652,-1.1626,0.0674,36.8042,-27.7710,-153.6255,1,Walk
29632,-0.9907,-1.1230,0.1147,34.1797,-7.2021,-133.8501,1,Walk
29652,-1.0586,-0.9585,0.0410,27.2827,-3.2959,-103.1494,1,Walk
29672,-1.2612,-0.8350,-0.0430,21.6064,-8.9722,-66.4062,1,Walk
29692,-1.4072,-0.7197,-0.0854,14.4043,-11.5356,-23.4375,1,Walk
29712,-1.3267,-0.6807,-0.0293,8.4839,-12.8174,19.1040,1,Walk
29732,-1.1484,-0.7373,-0.0903,-1.5259,-20.4468,51.0864,1,Walk
29752,0.8359,-1.3188,0.3965,-28.5645,-26.9165,30.8228,1,Walk
29772,2.7227,-1.9521,0.1968,-9.6436,5.2490,0.1221,1,Walk
29792,-1.7256,-1.2510,-0.4229,-7.6904,-110.9619,73.3032,1,Walk
29812,-0.7427,-1.3193,0.0073,-8.2397,46.4478,82.3364,1,Walk
29832,0.3726,-0.8462,0.0078,15.7471,28.1372,44.6167,1,Walk
29852,-0.1777,-0.8652,0.3540,12.6343,-36.0718,67.0776,1,Walk
29872,-0.2568,-1.0493,0.3530,5.1270,-16.4795,60.2417,1,Walk
29892,-0.3159,-1.0117,0.0259,-7.8735,-3.6621,61.7676,1,Walk
29912,-0.2119,-1.0366,0.0298,-6.8359,5.1880,55.2979,1,Walk
29932,-0.2212,-1.0649,-0.0703,-3.2959,-2.1362,58.3496,1,Walk
29952,-0.0664,-1.0308,0.0781,1.3428,-1.6479,54.9927,1,Walk
29972,-0.1211,-0.9800,0.1787,-2.2583,-2.8076,55.1758,1,Walk
29992,-0.1860,-0.9160,0.2397,-7.9346,4.0283,52.6733,1,Walk
30012,-0.1543,-0.9321,0.1328,-12.7563,6.4697,49.0112,1,Walk
30032,-0.2378,-0.9634,0.0781,-12.4512,1.1597,47.4854,1,Walk
30052,-0.1626,-0.9893,0.0425,-8.7280,4.8218,47.2412,1,Walk
30072,-0.2627,-0.9492,0.0967,-6.2256,-0.9766,48.8281,1,Walk
30092,-0.2471,-0.9653,0.0879,-6.4697,1.2207,47.4854,1,Walk
30112,-0.2310,-0.9722,0.1040,-8.7891,2.5635,49.3774,1,Walk
30132,-0.2930,-0.9365,0.1206,-10.6812,5.7373,50.9033,1,Walk
30152,-0.2373,-0.9224,0.0874,-11.4746,7.1411,51.8188,1,Walk
30172,-0.2939,-0.9824,0.0776,-12.8174,-1.6479,56.1523,1,Walk
30192,-0.3428,-1.0220,0.1172,-13.1836,-4.3945,57.0679,1,Walk
30212,-0.3813,-1.0327,0.1440,-11.7798,2.2583,58.1055,1,Walk
30232,-0.3184,-0.9722,0.0664,-11.5967,13.1226,56.8848,1,Walk
30252,-0.3760,-0.9077,0.0469,-12.5122,11.0474,56.3354,1,Walk
30272,-0.4155,-0.9941,0.0972,-13.4277,7.2021,58.4717,1,Walk
30292,-0.5059,-1.1807,0.1401,-12.0239,13.2446,62.9883,1,Walk
30312,-0.4473,-1.3911,0.0127,-9.2773,29.6631,56.3354,1,Walk
30332,-0.1729,-1.1860,-0.2275,-14.0991,35.0342,54.3823,1,Walk
30352,-0.4863,-0.9346,-0.1133,-19.4092,15.8691,61.6455,1,Walk
30372,-0.3984,-1.0605,-0.0181,-21.7896,15.0757,65.9790,1,Walk
30392,-0.4243,-1.0811,-0.0005,-23.4985,11.1084,66.8945,1,Walk
30412,-0.4409,-1.0630,0.0171,-23.0103,14.2822,65.0024,1,Walk
30432,-0.3862,-1.0142,0.0435,-24.8413,11.4136,61.8896,1,Walk
30452,-0.3950,-0.9014,0.0996,-28.6255,-2.3193,64.6362,1,Walk
30472,-0.5508,-0.8730,0.1045,-33.2031,-17.4561,69.2139,1,Walk
30492,-0.5605,-0.8750,0.0962,-33.2642,-16.6016,65.4297,1,Walk
30512,-0.4438,-0.8276,0.2051,-29.6631,-14.5874,60.6079,1,Walk
30532,-0.0601,-0.7061,0.2949,-18.8599,-7.3853,41.3208,1,Walk
30552,0.1465,-0.6523,0.3188,-2.5635,9.2163,17.3340,1,Walk
30572,0.2388,-0.7275,0.2437,12.8784,34.4238,-7.0190,1,Walk
30592,0.1362,-0.7651,-0.0107,22.3389,64.8804,-34.5459,1,Walk
30612,0.3179,-0.8037,-0.0679,32.7148,74.9512,-69.7021,1,Walk
30632,0.2549,-0.8721,-0.1367,38.7573,60.7910,-86.2427,1,Walk
30652,0.1724,-0.9292,-0.1035,44.9219,37.5366,-104.6753,1,Walk
30672,0.0698,-0.9873,-0.1069,50.4150,18.7378,-121.4600,1,Walk
30692,-0.0059,-1.0527,-0.1387,53.0396,5.9204,-130.9814,1,Walk
30712,-0.1890,-1.1084,-0.1685,48.4619,-8.5449,-137.3291,1,Walk
30732,-0.2861,-1.1382,-0.1401,44.0674,-10.8032,-144.5312,1,Walk
30752,-0.2749,-1.1431,-0.1069,42.0532,-3.2959,-151.0010,1,Walk
30772,-0.3149,-1.1348,-0.0840,39.8560,8.0566,-154.9683,1,Walk
30792,-0.3608,-1.1240,-0.0762,37.7808,17.1509,-155.3955,1,Walk
30812,-0.3359,-1.0977,-0.0688,35.8276,17.3340,-154.4800,1,Walk
30832,-0.3872,-1.1001,-0.0605,32.5317,13.0005,-153.1372,1,Walk
30852,-0.5542,-1.1255,-0.0146,29.3579,7.9346,-147.7661,1,Walk
30872,-0.6221,-1.1309,0.0044,27.4658,8.1787,-141.9678,1,Walk
30892,-0.6987,-1.1133,0.0366,28.5645,4.6997,-128.8452,1,Walk
30912,-0.8916,-1.0151,0.1133,30.8838,0.6104,-103.1494,1,Walk
30933,-0.9028,-0.9854,0.1265,30.3955,3.7231,-77.9419,1,Walk
30953,-0.9834,-0.8936,0.0991,22.5830,7.4463,-50.7812,1,Walk
30973,-1.0181,-0.7656,0.1431,13.7329,3.2349,-14.4653,1,Walk
30993,-0.9551,-0.8911,0.0415,2.3804,-5.3101,21.1792,1,Walk
31013,-0.8994,-0.9521,0.0142,-10.4980,-30.0903,54.9316,1,Walk
31033,1.6089,-1.7681,0.2178,-28.8086,-2.0752,22.0947,1,Walk
31053,-0.4687,-1.3989,-0.5562,-14.0991,-78.0029,67.5049,1,Walk
31073,-1.2676,-1.1577,-0.1626,-9.7046,-19.5923,100.5859,1,Walk
31093,0.3315,-0.8774,0.0605,9.0942,35.0952,55.6641,1,Walk
31113,-0.0791,-0.8096,0.2158,0.7324,-35.1563,64.2090,1,Walk
31133,-0.1929,-0.9785,0.4131,3.6621,-30.0293,59.2041,1,Walk
31153,-0.1475,-0.9438,0.2407,-9.0942,-33.0200,57.4951,1,Walk
31173,-0.3931,-1.1099,-0.1523,-14.0991,-24.6582,61.1572,1,Walk
31193,-0.2622,-1.0474,-0.0698,-0.9766,5.6763,59.8755,1,Walk
31213,-0.1519,-1.0898,-0.0703,3.7231,1.6479,63.1714,1,Walk
31233,-0.1636,-1.0093,0.0962,5.3101,0.3662,67.0776,1,Walk
31253,-0.1279,-0.9248,0.2373,1.1597,5.6152,64.8804,1,Walk
31273,-0.2402,-0.8994,0.2007,-7.0190,6.1646,62.0728,1,Walk
31293,-0.2300,-0.9473,0.0874,-13.4888,2.9297,54.2603,1,Walk
31313,-0.3062,-0.9585,0.0254,-15.7471,-1.6479,49.0112,1,Walk
31333,-0.2373,-0.9736,0.0464,-14.4653,0.9155,46.0815,1,Walk
31353,-0.3022,-0.9473,0.0605,-11.7798,-0.2441,47.0581,1,Walk
31373,-0.2988,-0.9375,0.0796,-9.5215,5.7983,46.5698,1,Walk
31393,-0.3135,-0.9375,0.0752,-8.4839,9.3994,46.5088,1,Walk
31413,-0.3076,-0.9507,0.0293,-9.8267,4.5166,43.6401,1,Walk
31434,-0.3311,-0.9458,0.0762,-11.0474,-2.3193,41.6870,1,Walk
31454,-0.3193,-0.9648,0.0654,-13.0615,-3.1128,41.8091,1,Walk
31474,-0.3164,-0.9902,0.0718,-14.8926,-3.5400,45.5322,1,Walk
31494,-0.3096,-1.0142,0.0820,-17.8223,-4.2725,51.6968,1,Walk
31514,-0.3901,-1.0122,0.1138,-19.6533,-4.2114,57.9834,1,Walk
31534,-0.4424,-0.9980,0.0942,-19.6533,4.0894,61.1572,1,Walk
31554,-0.4175,-0.9863,0.0439,-19.2871,12.1460,64.5752,1,Walk
31574,-0.4307,-0.9946,0.0361,-19.7754,15.5029,69.5190,1,Walk
31594,-0.5103,-1.1763,0.1211,-17.2729,21.7896,81.4209,1,Walk
31614,-0.4795,-1.7041,0.0522,-21.6064,34.6069,101.7456,1,Walk
31634,-0.5112,-1.9917,0.0513,-24.8413,46.8750,114.9292,1,Walk
31654,-0.0908,-2.0537,-0.2485,-30.2124,42.9077,113.5254,1,Walk
31674,-0.1714,-1.6211,-0.0127,-31.3721,23.7427,124.3896,1,Walk
31694,-0.2397,-1.0420,0.2305,-35.4614,21.7896,125.3052,1,Walk
31714,-0.6094,-0.8882,0.2661,-43.0908,8.9722,127.1973,1,Walk
31734,-0.4419,-0.7129,0.3896,-44.2505,6.2256,107.9102,1,Walk
31754,-0.1748,-0.5430,0.3926,-34.0576,9.8877,86.8530,1,Walk
31774,0.3750,-0.4990,0.5093,-13.0005,3.7842,37.9028,1,Walk
31794,0.4307,-0.4443,0.3696,7.5684,11.0474,-1.8921,1,Walk
31814,-0.0034,-0.5557,-0.0083,17.8223,30.8228,-30.7007,1,Walk
31834,0.4883,-0.5488,0.0752,26.8555,37.1704,-76.0498,1,Walk
31854,0.4785,-0.6992,-0.0728,31.3721,18.0054,-92.5903,1,Walk
31874,0.3262,-0.7290,-0.0923,43.6401,1.8921,-111.0840,1,Walk
31894,0.0503,-0.7427,-0.0625,49.0112,-23.2544,-135.9253,1,Walk
31914,-0.1450,-0.8447,-0.0083,51.6968,-29.2358,-155.7617,1,Walk
31935,-0.2046,-0.9341,0.0210,59.7534,-20.6299,-178.7109,1,Walk
31955,-0.3003,-1.0117,0.0332,69.9463,-3.9673,-189.3921,1,Walk
31975,-0.3789,-1.1128,0.0244,83.1299,22.1558,-199.0967,1,Walk
31995,-0.4155,-1.2026,-0.0303,92.9565,35.0342,-204.4067,1,Walk
32015,-0.5127,-1.2837,-0.1001,95.8252,10.4980,-203.7964,1,Walk
32035,-0.7144,-1.3228,-0.1333,86.0596,-22.8882,-203.7964,1,Walk
32055,-0.9248,-1.3311,-0.1162,73.4253,-26.1230,-192.6880,1,Walk
32075,-0.8535,-1.2700,-0.0591,57.9834,4.1504,-176.8188,1,Walk
32095,-1.0215,-1.2041,0.0083,52.8564,20.3247,-149.4141,1,Walk
32115,-1.2173,-1.1362,0.0806,51.2085,51.5747,-126.1597,1,Walk
32135,-1.2573,-0.9165,0.0464,53.6499,79.7729,-93.7500,1,Walk
32155,-1.2222,-0.8818,-0.1704,48.6450,91.3086,-44.2505,1,Walk
32175,-1.2080,-0.7700,-0.2524,37.3535,95.5200,-2.5024,1,Walk
32195,-0.8872,-0.9385,-0.3320,8.4229,40.7104,37.0483,1,Walk
32215,0.1396,-1.2178,0.7407,-35.4004,-64.1479,69.9463,1,Walk
32235,1.6128,-2.1968,-0.5547,-45.7764,-9.8267,41.3818,1,Walk
32255,-1.7637,-1.1992,-0.4058,-31.5552,-113.7085,119.3237,1,Walk
32275,-0.5850,-1.2266,0.0190,-21.5454,23.9258,106.8726,1,Walk
32295,0.2031,-0.7832,-0.0830,-22.0337,4.8828,90.8203,1,Walk
32315,-0.3984,-0.8779,0.2168,-3.9673,-25.5737,88.8672,1,Walk
32335,-0.2920,-0.9849,0.2329,-8.7891,8.6670,78.2471,1,Walk
32355,-0.1929,-1.0015,0.1890,-11.9019,32.8979,76.2329,1,Walk
32375,-0.1851,-0.9727,0.0356,-13.6108,29.0527,70.7397,1,Walk
32395,-0.1685,-1.0527,0.0659,-17.0288,10.9253,66.2842,1,Walk
32415,-0.2661,-0.9341,0.2388,-21.3013,3.9062,65.9180,1,Walk
32436,-0.1646,-0.9370,0.2456,-21.3013,2.7466,68.4814,1,Walk
32456,-0.2139,-0.9458,0.2192,-26.0010,-3.4180,69.3359,1,Walk
32476,-0.4067,-0.9282,0.1030,-27.5269,-6.0425,67.8711,1,Walk
32496,-0.3872,-0.9282,0.0762,-25.0854,1.5259,66.5283,1,Walk
32516,-0.2632,-1.0015,0.0898,-23.4375,9.4604,69.8242,1,Walk
32536,-0.3931,-0.9482,0.1621,-21.7285,1.8921,71.2280,1,Walk
32556,-0.4565,-0.9468,0.1260,-19.7754,2.5635,70.0073,1,Walk
32576,-0.4224,-0.9907,0.1255,-16.1133,11.3525,72.0215,1,Walk
32596,-0.3179,-0.9390,0.0767,-17.3950,14.4653,74.2798,1,Walk
32616,-0.4614,-0.8794,0.0879,-20.5078,3.6621,78.0029,1,Walk
32636,-0.5181,-0.8472,0.1138,-19.7144,4.7607,80.2002,1,Walk
32656,-0.5029,-0.9541,0.0625,-20.2026,7.2632,87.7075,1,Walk
32676,-0.3301,-1.2095,0.1470,-24.4751,10.6201,98.4497,1,Walk
32696,-0.6216,-1.0693,0.1689,-29.2358,3.7842,112.2437,1,Walk
32716,-0.7080,-0.9829,0.0078,-26.6724,17.7612,110.9619,1,Walk
32736,-0.6289,-1.0781,-0.0176,-24.5972,29.5410,119.1406,1,Walk
32756,-0.8379,-1.3457,0.0093,-18.0054,43.6401,135.4980,1,Walk
32776,-0.4238,-1.7065,-0.1450,-11.2915,82.0312,152.8931,1,Walk
32796,-0.4429,-1.5688,-0.2451,-11.2915,78.7354,157.3486,1,Walk
32816,-0.3716,-1.8931,-0.0737,-26.0620,53.8940,165.4663,1,Walk
32836,-0.3569,-0.9873,0.1318,-35.9497,22.2778,120.7275,1,Walk
32856,-0.4399,-0.1221,0.1772,-37.5366,-1.6479,97.9614,1,Walk
32876,-0.5845,-0.2808,0.3755,-31.0059,-48.1567,78.7964,1,Walk
32896,0.4341,-0.1709,0.4243,-8.4839,7.5073,18.6768,1,Walk
32916,0.1714,-0.1709,0.3735,17.8833,22.0337,-4.5776,1,Walk
32937,0.2212,-0.4165,0.2432,45.4712,25.8789,-47.4243,1,Walk
32957,0.0776,-0.4805,0.0796,54.4434,22.4609,-83.1299,1,Walk
32977,0.1626,-0.6709,-0.0195,77.4536,28.1982,-110.8398,1,Walk
32997,-0.0059,-0.7046,-0.0669,90.4541,31.2500,-130.0659,1,Walk
33017,-0.0015,-0.7798,-0.1357,104.1260,33.9966,-154.2358,1,Walk
33037,-0.0605,-0.8594,-0.2002,110.4126,21.2402,-174.0112,1,Walk
33057,-0.1890,-0.9399,-0.2173,112.9150,16.9678,-190.9180,1,Walk
33077,-0.2114,-1.0830,-0.2339,115.2344,31.5552,-213.0737,1,Walk
33097,-0.3047,-1.1890,-0.2109,117.7368,47.8516,-232.0557,1,Walk
33117,-0.2935,-1.2773,-0.2456,117.7979,63.7817,-241.2109,1,Walk
33137,-0.3589,-1.3521,-0.2656,114.4409,74.9512,-245.2393,1,Walk
33157,-0.4663,-1.4727,-0.2251,106.9336,65.4907,-247.1313,1,Walk
33177,-0.5396,-1.5767,-0.2026,99.1211,51.5747,-248.2910,1,Walk
33197,-0.8975,-1.5498,-0.2671,87.8906,38.5132,-231.2622,1,Walk
33217,-1.2124,-1.3555,-0.2686,76.5991,55.1147,-199.5850,1,Walk
33237,-1.2979,-1.2017,-0.2456,72.0825,87.5244,-167.6025,1,Walk
33257,-1.2524,-1.0532,-0.2227,55.2368,77.5757,-121.6431,1,Walk
33277,-1.5195,-0.8926,-0.1182,30.5786,38.9404,-57.1899,1,Walk
33297,-1.2935,-0.8237,-0.1558,6.2256,3.8452,-11.9019,1,Walk
33317,-1.1694,-0.7329,-0.1509,-14.7705,-19.4702,38.7573,1,Walk
33337,-0.9668,-0.8286,0.1187,-21.2402,-24.4751,81.5430,1,Walk
33357,0.4824,-1.0229,2.5742,4.5776,-17.0288,71.5942,1,Walk
33377,1.1382,-2.8115,-1.9883,-49.6826,68.1152,45.4102,1,Walk
33397,-1.9116,-1.6016,-0.1323,-65.9180,-114.5020,179.3823,1,Walk
33417,0.0518,-1.1812,-0.0986,-24.8413,63.5986,109.8633,1,Walk
33438,0.1445,-0.4092,-0.2773,-20.4468,-7.8735,108.7036,1,Walk
33458,-1.1479,-0.9370,0.3213,8.5449,1.8921,109.6191,1,Walk
33478,-0.7031,-1.1011,0.2666,13.7329,34.7290,106.8115,1,Walk
33498,-0.2358,-0.9287,0.2480,9.8877,73.7305,85.9985,1,Walk
33518,-0.4697,-0.8696,0.2593,4.3335,48.5229,78.1250,1,Walk
33538,-0.1792,-0.9795,0.1401,-4.5776,19.2261,66.4062,1,Walk
33558,-0.2241,-1.0244,0.1611,-14.6484,-10.0098,67.5049,1,Walk
33578,-0.5161,-0.8457,0.2075,-20.0195,-21.7285,65.1245,1,Walk
33598,-0.4033,-0.9146,0.1777,-19.1650,-16.9067,57.8613,1,Walk
33618,-0.3701,-0.8906,0.1826,-20.9961,-12.9395,59.6313,1,Walk
33638,-0.5146,-0.8364,0.2324,-22.1558,-6.8359,59.6313,1,Walk
33658,-0.4585,-0.8843,0.1255,-20.5078,2.5024,58.2275,1,Walk
33678,-0.4238,-0.9370,0.0859,-18.4326,8.7891,60.1196,1,Walk
33698,-0.4131,-0.9307,0.1357,-16.2354,9.7046,65.4297,1,Walk
33718,-0.5479,-0.8174,0.1733,-16.2354,4.6997,70.2515,1,Walk
33738,-0.5586,-0.8301,0.1865,-15.9302,6.1646,67.6270,1,Walk
33758,-0.5356,-0.8184,0.1401,-12.4512,1.8921,65.7349,1,Walk
33778,-0.4849,-0.9429,0.0801,-10.7422,2.0752,73.2422,1,Walk
33798,-0.5796,-0.9341,0.1118,-12.3291,-1.6479,79.8340,1,Walk
33818,-0.6108,-0.9946,0.1035,-10.1318,2.4414,83.3130,1,Walk
33838,-0.6587,-1.1689,0.1724,-9.5215,10.3760,89.9048,1,Walk
33858,-0.4819,-1.4189,0.1846,-7.9956,27.5879,101.3794,1,Walk
33878,-0.5737,-1.2153,0.0884,-2.3804,38.1470,118.3472,1,Walk
33898,-0.6333,-1.2578,0.0229,18.9819,67.1387,129.0283,1,Walk
33918,-0.2510,-1.7734,0.0088,32.7759,99.9756,144.2871,1,Walk
33939,0.1675,-2.4995,-0.0376,19.7144,73.4863,147.0947,1,Walk
33959,-0.2520,-1.8779,0.0352,-1.9531,30.7007,139.5874,1,Walk
33979,-0.5542,-1.2109,0.2632,-17.7002,-26.0620,132.5073,1,Walk
33999,-0.6187,-0.8799,0.2695,-18.6768,-46.8750,98.9990,1,Walk
34021,-0.2065,-0.5269,0.2183,-20.1416,0.0000,46.3867,1,Walk
34041,-0.1646,-0.3599,0.1582,-24.2920,-15.3198,3.6621,1,Walk
34061,0.3330,-0.4922,0.1826,-2.2583,8.9111,-57.8003,1,Walk
34081,0.0303,-0.3423,0.1396,5.9204,8.3618,-77.1484,1,Walk
34101,0.1514,-0.3994,0.0796,23.4985,49.3774,-107.6660,1,Walk
34121,-0.0317,-0.4531,0.0200,40.1001,96.4355,-133.1787,1,Walk
34141,0.0308,-0.5566,0.0088,59.3872,127.6245,-160.9497,1,Walk
34161,0.0933,-0.6279,-0.0327,73.9746,137.0850,-182.0679,1,Walk
34181,0.0591,-0.7241,-0.0918,83.4351,122.4976,-199.8291,1,Walk
34201,0.1108,-0.8711,-0.1211,86.7310,95.7642,-218.6279,1,Walk
34221,0.0322,-1.0029,-0.0801,92.5293,69.2749,-235.1074,1,Walk
34241,-0.0864,-1.1313,-0.0415,101.9897,59.5093,-243.7744,1,Walk
34261,-0.2568,-1.2256,-0.0308,106.6895,37.7197,-253.1738,1,Walk
34281,-0.4863,-1.4126,-0.0005,111.1450,24.2920,-262.9395,1,Walk
34301,-0.4805,-1.6021,-0.0249,112.3047,-10.9253,-275.0244,1,Walk
34321,-0.6587,-1.7378,-0.0732,105.1636,-56.0913,-273.8647,1,Walk
34341,-1.3789,-1.7173,-0.1758,90.3320,-68.7866,-248.0469,1,Walk
34361,-1.5503,-1.5215,-0.1855,67.8101,-24.6582,-215.6982,1,Walk
34381,-1.6406,-1.3750,-0.0571,44.8608,-28.5645,-178.5278,1,Walk
34401,-2.1514,-0.9937,-0.0308,28.1982,-38.7573,-114.1357,1,Walk
34421,-2.0366,-0.7949,-0.2676,13.9160,-37.9639,-41.6260,1,Walk
34441,-1.7832,-0.7075,-0.2832,-0.6104,-29.1138,23.5596,1,Walk
34461,-1.2935,-1.0679,-0.1343,-26.4893,-70.9839,89.6606,1,Walk
34481,3.1196,-2.4194,1.3555,-33.3862,6.5308,30.6396,1,Walk
34501,-0.8374,-1.5918,-1.4458,-44.9219,-116.3330,101.3794,1,Walk
34521,-1.7397,-1.8188,0.3247,-27.8931,-79.8950,196.4111,1,Walk
34541,-0.1680,-1.0063,0.1138,-15.1978,39.7949,132.8125,1,Walk
34561,-0.0103,-0.3862,0.0830,-15.3198,-14.9536,125.1831,1,Walk
34581,-0.6299,-0.9937,-0.0244,-6.3477,-17.3950,103.5767,1,Walk
34601,-0.3677,-1.0132,0.1592,-3.4790,20.2026,76.2939,1,Walk
34621,-0.2192,-0.9697,0.1792,-1.2817,39.1235,70.1904,1,Walk
34641,-0.1104,-1.0029,0.0508,-4.6997,10.3760,54.6875,1,Walk
34661,-0.1362,-1.0093,0.1113,-10.0708,-12.7563,52.0630,1,Walk
34681,-0.2295,-0.9863,0.1641,-15.3198,-15.3809,51.0254,1,Walk
34701,-0.2334,-0.9365,0.2085,-17.6392,-0.6104,52.8564,1,Walk
34721,-0.2510,-0.9780,0.1396,-18.7988,8.7280,55.8472,1,Walk
34741,-0.2925,-0.9453,0.1255,-19.4702,9.9487,55.7861,1,Walk
34761,-0.2798,-0.9478,0.0830,-18.1885,7.1411,54.4434,1,Walk
34781,-0.3320,-0.9521,0.0825,-15.1367,1.1597,53.6499,1,Walk
34801,-0.3560,-0.9570,0.1060,-12.6953,4.8218,51.1475,1,Walk
34821,-0.3604,-0.9419,0.1470,-11.0474,9.2163,49.9878,1,Walk
34841,-0.3413,-0.9502,0.1147,-10.8032,13.7329,52.1851,1,Walk
34861,-0.3354,-0.9399,0.0981,-12.6953,10.3760,54.8096,1,Walk
34881,-0.3882,-0.9248,0.1064,-13.0615,5.9814,57.0679,1,Walk
34901,-0.3896,-0.9321,0.0410,-11.5967,7.5684,61.2183,1,Walk
34921,-0.4204,-0.9590,0.0322,-11.1694,4.9438,64.5142,1,Walk
34941,-0.4414,-0.9707,0.0723,-11.7798,6.3477,66.8335,1,Walk
34961,-0.4487,-1.0537,0.0854,-13.7939,5.9814,73.6084,1,Walk
34981,-0.4526,-1.1274,0.0439,-14.8315,5.3711,81.4819,1,Walk
35001,-0.4849,-1.1826,-0.0044,-16.2354,6.8970,92.2852,1,Walk
35021,-0.4937,-1.3159,-0.0020,-18.9209,9.2163,106.4453,1,Walk
35041,-0.5649,-1.5449,0.0801,-18.1274,22.3389,123.3521,1,Walk
35061,-0.4609,-2.1216,0.3535,-23.1323,49.1943,147.6440,1,Walk
35081,-0.1719,-2.2070,0.3389,-11.0474,84.8999,157.0435,1,Walk
35101,0.2139,-2.1230,0.1108,-0.6104,94.8486,156.6162,1,Walk
35121,-0.4775,-1.7183,-0.0981,1.7090,83.8623,183.5937,1,Walk
35141,-0.5522,-1.3809,0.2896,-18.4326,85.3271,175.1099,1,Walk
35161,-0.1758,-1.0464,0.3071,-27.4048,43.8843,147.6440,1,Walk
35181,-0.1157,-0.5498,0.2598,-24.4141,12.3901,111.6333,1,Walk
35201,-0.0581,-0.2515,0.2187,-15.5029,26.7944,51.1475,1,Walk
35221,0.0679,-0.3325,0.2222,-11.8408,6.9580,2.9297,1,Walk
35241,0.4775,-0.2666,0.1958,5.4932,36.4380,-51.2085,1,Walk
35261,0.2739,-0.2690,0.1348,12.6343,14.4653,-77.8198,1,Walk
35281,0.2778,-0.3687,0.0845,19.8975,20.8130,-103.6987,1,Walk
35301,0.2246,-0.4229,0.0640,33.9966,5.0659,-136.0474,1,Walk
35321,0.0103,-0.5361,0.0771,46.1426,-0.4272,-163.3911,1,Walk
35341,-0.0078,-0.6050,0.1152,56.3965,0.3052,-184.9976,1,Walk
35361,-0.0132,-0.7388,0.1030,67.5049,-8.1787,-210.6934,1,Walk
35381,-0.1084,-0.9224,0.0601,76.9043,-13.7939,-230.8350,1,Walk
35401,-0.2085,-1.0850,0.0771,80.9326,-10.9253,-244.3237,1,Walk
35421,-0.3394,-1.2915,0.0903,88.8672,-6.5308,-257.9346,1,Walk
35442,-0.4912,-1.5078,0.0405,98.4497,0.2441,-263.9160,1,Walk
35462,-0.7056,-1.6089,0.0190,101.9897,-28.3813,-265.8081,1,Walk
35482,-0.8848,-1.5786,-0.0151,105.7739,-64.3311,-262.3291,1,Walk
35502,-1.1982,-1.5288,-0.0947,96.8018,-97.2900,-243.5913,1,Walk
35522,-1.2285,-1.4673,-0.2651,73.3032,-80.2612,-214.5996,1,Walk
35542,-1.2471,-1.4072,-0.1353,50.7812,-56.9458,-184.8755,1,Walk
35562,-1.5996,-1.1758,0.0986,28.8696,-60.4248,-141.2354,1,Walk
35582,-1.8750,-0.9053,-0.0156,25.4517,-37.1094,-79.1626,1,Walk
35602,-1.7822,-0.7500,-0.1123,23.9868,-8.4229,-17.3340,1,Walk
35622,-1.5093,-0.7749,-0.1270,12.1460,-11.9019,47.8516,1,Walk
35642,-1.2568,-0.8574,-0.2524,-12.6343,-58.1055,91.3086,1,Walk
35662,-1.0679,-0.8130,-0.2080,-31.1890,-91.3086,115.4175,1,Walk
35682,0.8789,-1.4878,0.5195,-38.4521,-94.7876,89.4775,1,Walk
35702,4.8262,-2.4194,1.2334,26.0010,19.2871,9.5215,1,Walk
35722,-2.3545,-1.1704,-1.6016,-27.3438,-187.0117,118.0420,1,Walk
35742,-1.8076,-2.0190,0.5112,-4.6387,-19.2261,148.5596,1,Walk
35762,0.1514,-1.2197,-0.4116,-19.7754,71.0449,117.3706,1,Walk
35782,0.2832,-0.7007,-0.1758,7.5073,-14.8926,134.8877,1,Walk
35802,-0.6714,-0.9229,0.2632,-1.4038,-20.2026,119.9951,1,Walk
35822,-0.2031,-0.8198,0.3608,-3.4180,19.2261,89.1724,1,Walk
35842,-0.2178,-0.9063,0.2324,-11.8408,-1.7700,77.4536,1,Walk
35862,-0.3887,-0.9507,0.1157,-15.9912,-12.5122,64.0259,1,Walk
35882,-0.3071,-0.9976,0.1147,-15.0146,-11.5356,52.8564,1,Walk
35902,-0.3706,-0.9629,0.0879,-12.1460,-5.3711,47.1802,1,Walk
35922,-0.3159,-0.9644,0.1489,-3.4790,17.2119,44.8608,1,Walk
35943,-0.2891,-0.9956,0.1421,-0.4883,27.6489,42.9687,1,Walk
35963,-0.3086,-0.9751,0.1255,-1.9531,24.9023,38.3911,1,Walk
35983,-0.3301,-0.9189,0.0884,-0.9155,24.6582,37.7808,1,Walk
36003,-0.2559,-0.9834,0.1030,-3.7842,25.8789,40.3442,1,Walk
36023,-0.3306,-0.9219,0.1665,-6.2256,20.5078,44.1895,1,Walk
36043,-0.3955,-0.9111,0.1826,-3.5400,18.7378,49.1333,1,Walk
36063,-0.3784,-0.9395,0.1006,-3.7231,16.9067,53.1616,1,Walk
36083,-0.3940,-0.8999,0.0342,-4.2114,12.0239,55.3589,1,Walk
