timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
321596,-0.1909,-0.9731,0.0918,0.0610,1.0986,-0.1221,0,Stand
321616,-0.1885,-0.9717,0.0908,0.2441,1.2207,0.0610,0,Stand
321636,-0.1870,-0.9722,0.0933,0.3052,0.9766,0.0000,0,Stand
321656,-0.1909,-0.9741,0.0908,0.1831,0.3052,0.0610,0,Stand
321676,-0.1929,-0.9697,0.0942,0.1831,0.2441,0.0610,0,Stand
321696,-0.1929,-0.9727,0.0918,0.1831,0.7324,-0.0610,0,Stand
321716,-0.1909,-0.9722,0.0928,0.1831,0.9766,-0.0610,0,Stand
321736,-0.1899,-0.9722,0.0913,0.0610,0.6104,-0.1221,0,Stand
321756,-0.1904,-0.9722,0.0918,0.1831,0.3662,-0.1221,0,Stand
321776,-0.1934,-0.9712,0.0898,0.0610,0.4883,-0.1831,0,Stand
321796,-0.1914,-0.9717,0.0937,0.1831,0.9155,-0.1831,0,Stand
321816,-0.1914,-0.9722,0.0908,0.1831,0.6104,-0.2441,0,Stand
321836,-0.1934,-0.9717,0.0889,0.3052,0.4883,-0.2441,0,Stand
321856,-0.1924,-0.9707,0.0913,0.4272,0.4272,-0.2441,0,Stand
321876,-0.1895,-0.9736,0.0918,0.3662,0.5493,-0.2441,0,Stand
321896,-0.1919,-0.9741,0.0884,0.3662,0.4272,-0.0610,0,Stand
321916,-0.1895,-0.9722,0.0928,0.3052,0.1831,0.1221,0,Stand
321936,-0.1924,-0.9717,0.0898,0.3052,0.1221,0.1221,0,Stand
321956,-0.1924,-0.9712,0.0908,0.3052,0.0000,0.0610,0,Stand
321976,-0.1938,-0.9712,0.0869,0.3662,0.0610,0.1221,0,Stand
321996,-0.1899,-0.9712,0.0898,0.3052,0.2441,0.1831,0,Stand
322016,-0.1909,-0.9707,0.0928,0.4272,0.0000,0.3662,0,Stand
322036,-0.1914,-0.9712,0.0913,0.4272,-0.1221,0.3052,0,Stand
322056,-0.1978,-0.9707,0.0933,0.3662,-0.0610,0.1221,0,Stand
322076,-0.1948,-0.9722,0.0894,0.4272,0.0610,0.1221,0,Stand
322096,-0.1938,-0.9731,0.0913,0.4272,0.1221,0.0610,0,Stand
322116,-0.1929,-0.9736,0.0903,0.3052,-0.1831,-0.0610,0,Stand
322136,-0.1953,-0.9702,0.0869,0.3662,-0.2441,0.0000,0,Stand
322156,-0.1938,-0.9707,0.0913,0.3662,-0.2441,-0.0610,0,Stand
322176,-0.1934,-0.9722,0.0913,0.4272,-0.1831,-0.0610,0,Stand
322196,-0.1953,-0.9688,0.0879,0.4272,0.1221,-0.1221,0,Stand
322216,-0.1958,-0.9702,0.0908,0.4272,0.0610,-0.0610,0,Stand
322236,-0.1948,-0.9741,0.0933,0.4883,0.0000,-0.1831,0,Stand
322256,-0.1943,-0.9707,0.0952,0.4883,0.0000,-0.1831,0,Stand
322276,-0.1943,-0.9697,0.0894,0.4883,0.1221,-0.2441,0,Stand
322296,-0.1953,-0.9697,0.0913,0.4883,0.4272,-0.3052,0,Stand
322316,-0.1953,-0.9722,0.0898,0.6104,0.4883,-0.3052,0,Stand
322336,-0.1943,-0.9707,0.0913,0.5493,0.4883,-0.4272,0,Stand
322356,-0.1924,-0.9727,0.0884,0.5493,0.2441,-0.4883,0,Stand
322376,-0.1914,-0.9702,0.0928,0.7324,0.3662,-0.3662,0,Stand
322396,-0.1943,-0.9717,0.0947,0.4883,0.1831,-0.3052,0,Stand
322416,-0.1948,-0.9717,0.0903,0.4272,0.3662,-0.3052,0,Stand
322436,-0.1943,-0.9717,0.0928,0.4272,0.4883,-0.2441,0,Stand
322456,-0.1943,-0.9712,0.0889,0.3662,0.6104,-0.1831,0,Stand
322476,-0.1953,-0.9717,0.0923,0.4272,0.5493,-0.1831,0,Stand
322496,-0.1968,-0.9727,0.0923,0.4272,0.4883,-0.3662,0,Stand
322520,-0.1953,-0.9692,0.0942,0.4883,0.6714,-0.4272,0,Stand
322540,-0.1958,-0.9741,0.0908,0.6104,0.6714,-0.5493,0,Stand
322560,-0.1943,-0.9741,0.0913,0.4272,0.4883,-0.4272,0,Stand
322580,-0.1938,-0.9712,0.0952,0.4272,0.2441,-0.3052,0,Stand
322600,-0.1934,-0.9702,0.0908,0.4272,0.3662,-0.4272,0,Stand
322620,-0.1934,-0.9722,0.0933,0.4272,0.1221,-0.3052,0,Stand
322640,-0.1904,-0.9702,0.0923,0.3662,0.0000,-0.3052,0,Stand
322660,-0.1919,-0.9702,0.0928,0.3052,0.1221,-0.2441,0,Stand
322680,-0.1948,-0.9727,0.0889,0.1221,0.1831,-0.1831,0,Stand
322700,-0.1948,-0.9702,0.0918,0.2441,0.1831,-0.3052,0,Stand
322720,-0.1963,-0.9727,0.0898,0.2441,0.1831,-0.4883,0,Stand
322740,-0.1919,-0.9683,0.0894,0.1831,0.1831,-0.3662,0,Stand
322760,-0.1953,-0.9727,0.0879,0.1831,0.3052,-0.3662,0,Stand
322780,-0.1909,-0.9717,0.0898,0.1831,0.1831,-0.2441,0,Stand
322800,-0.1953,-0.9692,0.0923,0.0610,0.1831,-0.3662,0,Stand
322820,-0.1963,-0.9722,0.0923,0.1221,0.3052,-0.3662,0,Stand
322840,-0.1948,-0.9727,0.0884,0.1831,0.3662,-0.4272,0,Stand
322860,-0.1943,-0.9727,0.0928,0.2441,0.4272,-0.4883,0,Stand
322880,-0.1943,-0.9712,0.0903,0.3052,0.2441,-0.5493,0,Stand
322900,-0.1958,-0.9697,0.0933,0.3052,0.1221,-0.6104,0,Stand
322920,-0.1934,-0.9727,0.0942,0.0610,0.1831,-0.5493,0,Stand
322940,-0.1938,-0.9722,0.0923,0.0610,0.5493,-0.5493,0,Stand
322960,-0.1924,-0.9731,0.0923,0.1221,0.5493,-0.4883,0,Stand
322980,-0.1929,-0.9736,0.0918,0.0610,0.8545,-0.4883,0,Stand
323000,-0.1948,-0.9702,0.0874,0.1221,0.7935,-0.4883,0,Stand
323020,-0.1948,-0.9722,0.0933,0.0000,0.5493,-0.6714,0,Stand
323040,-0.1909,-0.9727,0.0835,0.3052,1.1597,-0.7935,0,Stand
323060,-0.1929,-0.9717,0.0889,0.4272,0.6714,-1.0376,0,Stand
323080,-0.1934,-0.9712,0.0908,0.4883,0.4883,-1.0986,0,Stand
323100,-0.1919,-0.9722,0.0923,0.4272,0.7935,-1.1597,0,Stand
323120,-0.1904,-0.9697,0.0918,0.3662,0.7935,-1.0986,0,Stand
323140,-0.1895,-0.9751,0.0869,0.3052,0.5493,-1.0376,0,Stand
323160,-0.1895,-0.9731,0.0918,0.1831,0.3052,-0.7935,0,Stand
323180,-0.1875,-0.9702,0.0884,0.1221,0.1831,-0.4883,0,Stand
323200,-0.1895,-0.9751,0.0859,0.1221,0.2441,-0.2441,0,Stand
323220,-0.1860,-0.9727,0.0908,0.2441,0.1221,0.1221,0,Stand
323240,-0.1890,-0.9722,0.0913,0.0610,0.0000,0.3052,0,Stand
323260,-0.1909,-0.9717,0.0894,0.1221,0.2441,0.6714,0,Stand
323280,-0.1943,-0.9722,0.0908,0.0610,0.3052,0.6714,0,Stand
323300,-0.1934,-0.9692,0.0835,-0.1221,0.4883,0.4883,0,Stand
323320,-0.1924,-0.9688,0.1016,-0.1831,0.1831,0.3052,0,Stand
323340,-0.1987,-0.9692,0.0913,-0.1831,0.6714,0.1831,0,Stand
323360,-0.1973,-0.9727,0.0854,0.0610,0.7324,-0.3052,0,Stand
323380,-0.1953,-0.9688,0.0850,0.2441,0.3052,-0.7324,0,Stand
323400,-0.1958,-0.9702,0.0840,0.5493,0.4883,-0.9766,0,Stand
323420,-0.1909,-0.9727,0.0864,0.6104,0.7324,-1.5259,0,Stand
323440,-0.1929,-0.9692,0.0850,0.6104,0.4272,-1.6479,0,Stand
323460,-0.1919,-0.9707,0.0874,0.6714,0.1221,-1.9531,0,Stand
323480,-0.1938,-0.9702,0.0854,0.6104,0.0610,-1.9531,0,Stand
323500,-0.1899,-0.9746,0.0898,0.6104,0.6104,-1.8921,0,Stand
323520,-0.1875,-0.9736,0.0903,0.6714,1.0376,-1.7700,0,Stand
323540,-0.1841,-0.9722,0.0937,0.6104,1.5869,-1.4038,0,Stand
323560,-0.1870,-0.9717,0.0889,0.4883,1.3428,-0.9155,0,Stand
323580,-0.1875,-0.9731,0.0879,0.4883,1.0986,-0.6104,0,Stand
323600,-0.1890,-0.9697,0.0923,0.3662,0.8545,-0.4272,0,Stand
323620,-0.1904,-0.9717,0.0874,0.3052,0.8545,-0.2441,0,Stand
323640,-0.1904,-0.9727,0.0903,0.4272,0.8545,-0.2441,0,Stand
323660,-0.1895,-0.9722,0.0859,0.4272,0.7935,-0.4272,0,Stand
323680,-0.1914,-0.9712,0.0874,0.5493,0.7324,-0.4272,0,Stand
323700,-0.1899,-0.9727,0.0854,0.7324,1.0376,-0.4883,0,Stand
323720,-0.1904,-0.9727,0.0815,0.8545,0.7935,-0.5493,0,Stand
323740,-0.1899,-0.9712,0.0859,0.9155,0.4883,-0.8545,0,Stand
323760,-0.1880,-0.9727,0.0913,0.8545,0.0000,-0.8545,0,Stand
323780,-0.1885,-0.9712,0.0884,0.6714,-0.1221,-0.8545,0,Stand
323800,-0.1875,-0.9727,0.0879,0.6714,0.2441,-1.0376,0,Stand
323820,-0.1909,-0.9727,0.0879,0.6714,0.1831,-1.0986,0,Stand
323840,-0.1885,-0.9751,0.0850,0.6104,0.1221,-0.8545,0,Stand
323860,-0.1870,-0.9727,0.0952,0.4883,0.3662,-0.7324,0,Stand
323880,-0.1865,-0.9731,0.0928,0.3052,0.8545,-0.5493,0,Stand
323900,-0.1851,-0.9712,0.0933,0.1831,0.4272,-0.2441,0,Stand
323920,-0.1880,-0.9731,0.0942,-0.0610,0.2441,-0.0610,0,Stand
323940,-0.1851,-0.9688,0.0918,-0.1831,0.4883,0.1831,0,Stand
323960,-0.1880,-0.9731,0.0894,-0.1221,0.6104,0.1831,0,Stand
323980,-0.1885,-0.9722,0.0840,-0.1831,0.4883,0.2441,0,Stand
324000,-0.1885,-0.9761,0.0869,0.0000,0.5493,0.0610,0,Stand
324020,-0.1924,-0.9727,0.0830,0.4883,0.6104,-0.2441,0,Stand
324040,-0.1943,-0.9702,0.0879,0.7935,0.9766,-1.0376,0,Stand
324060,-0.1948,-0.9697,0.0884,0.9155,0.9155,-1.5869,0,Stand
324080,-0.1904,-0.9697,0.0879,1.0376,1.2207,-2.1973,0,Stand
324100,-0.1919,-0.9722,0.0859,1.2207,1.6479,-2.6855,0,Stand
324120,-0.1880,-0.9692,0.0879,1.1597,1.5869,-2.8076,0,Stand
324140,-0.1851,-0.9741,0.0903,1.3428,1.4648,-2.8687,0,Stand
324160,-0.1816,-0.9727,0.0854,1.5869,3.0518,-2.6855,0,Stand
324180,-0.1797,-0.9766,0.0889,1.5869,2.3804,-2.3193,0,Stand
324200,-0.1812,-0.9780,0.0884,1.2817,1.4038,-2.0142,0,Stand
324220,-0.1831,-0.9761,0.0903,1.1597,2.0142,-1.5259,0,Stand
324240,-0.1777,-0.9756,0.0967,0.9766,2.2583,-1.1597,0,Stand
324260,-0.1768,-0.9741,0.0962,0.4883,1.4038,-0.6104,0,Stand
324280,-0.1807,-0.9751,0.0913,0.1831,1.7700,0.0610,0,Stand
324300,-0.1787,-0.9746,0.0903,-0.1221,1.8921,0.2441,0,Stand
324320,-0.1763,-0.9756,0.0898,-0.3662,1.1597,0.7324,0,Stand
324340,-0.1802,-0.9727,0.0874,-0.4272,0.7935,1.1597,0,Stand
324360,-0.1870,-0.9751,0.0854,-0.5493,0.1831,1.1597,0,Stand
324380,-0.1846,-0.9697,0.0913,-0.5493,0.1221,0.9766,0,Stand
324400,-0.1855,-0.9702,0.0918,-0.4272,-0.0610,0.6714,0,Stand
324420,-0.1851,-0.9712,0.0884,-0.4883,-0.1221,0.3662,0,Stand
324440,-0.1855,-0.9692,0.0889,-0.3662,-0.3052,0.0610,0,Stand
324460,-0.1831,-0.9688,0.0879,-0.0610,-0.1831,-0.3662,0,Stand
324480,-0.1841,-0.9727,0.0830,0.1831,-0.1221,-0.6714,0,Stand
324500,-0.1836,-0.9741,0.0884,0.2441,-0.4272,-0.7324,0,Stand
324524,-0.1841,-0.9717,0.0894,0.2441,-0.6104,-0.5493,0,Stand
324544,-0.1860,-0.9746,0.0835,0.1221,-0.3052,-0.3662,0,Stand
324564,-0.1846,-0.9761,0.0884,0.1221,-0.3662,-0.0610,0,Stand
324584,-0.1841,-0.9756,0.0884,0.1221,-0.2441,0.1221,0,Stand
324604,-0.1860,-0.9731,0.0830,0.1221,-0.1831,0.3662,0,Stand
324624,-0.1836,-0.9727,0.0879,0.2441,-0.4272,0.5493,0,Stand
324644,-0.1860,-0.9722,0.0835,0.1831,-0.6714,0.6104,0,Stand
324664,-0.1880,-0.9736,0.0884,0.5493,0.0000,0.7935,0,Stand
324684,-0.1860,-0.9722,0.0859,0.4883,-0.3052,0.6714,0,Stand
324704,-0.1904,-0.9692,0.0840,0.3662,-0.7324,0.4272,0,Stand
324724,-0.1904,-0.9722,0.0835,0.7324,0.7935,0.2441,0,Stand
324744,-0.1855,-0.9722,0.0903,0.9155,1.5259,0.0610,0,Stand
324764,-0.1851,-0.9736,0.0884,0.6714,0.6714,-0.0610,0,Stand
324784,-0.1885,-0.9731,0.0874,0.6714,0.1831,-0.1831,0,Stand
324804,-0.1885,-0.9717,0.0874,0.7324,0.2441,-0.4272,0,Stand
324824,-0.1870,-0.9727,0.0903,0.6104,0.3662,-0.5493,0,Stand
324844,-0.1865,-0.9756,0.0898,0.5493,0.4272,-0.6714,0,Stand
324864,-0.1860,-0.9722,0.0918,0.6714,0.1221,-0.5493,0,Stand
324884,-0.1855,-0.9712,0.0903,0.5493,0.1221,-0.5493,0,Stand
324904,-0.1875,-0.9731,0.0850,0.3662,0.3052,-0.6714,0,Stand
324924,-0.1855,-0.9741,0.0874,0.5493,0.4883,-0.6714,0,Stand
324944,-0.1855,-0.9727,0.0864,0.6104,0.3052,-0.5493,0,Stand
324964,-0.1875,-0.9722,0.0894,0.6714,0.0000,-0.4883,0,Stand
324984,-0.1870,-0.9722,0.0898,0.6104,0.3052,-0.4883,0,Stand
325004,-0.1880,-0.9756,0.0854,0.7324,0.2441,-0.4883,0,Stand
325024,-0.1865,-0.9751,0.0884,0.7324,0.0610,-0.5493,0,Stand
325044,-0.1865,-0.9727,0.0894,0.7935,0.1221,-0.6104,0,Stand
325064,-0.1890,-0.9702,0.0869,0.7324,0.1221,-0.7324,0,Stand
325084,-0.1870,-0.9727,0.0923,0.6104,0.2441,-0.7935,0,Stand
325104,-0.1841,-0.9731,0.0913,0.5493,0.5493,-0.7935,0,Stand
325124,-0.1865,-0.9731,0.0903,0.3662,0.3052,-0.6104,0,Stand
325144,-0.1860,-0.9751,0.0889,0.4272,0.7935,-0.6104,0,Stand
325164,-0.1816,-0.9731,0.0933,0.2441,1.0376,-0.4272,0,Stand
325184,-0.1831,-0.9697,0.0933,0.2441,0.9766,-0.2441,0,Stand
325204,-0.1836,-0.9712,0.0918,-0.0610,0.9155,-0.1221,0,Stand
325224,-0.1826,-0.9712,0.0879,-0.2441,0.5493,0.0610,0,Stand
325244,-0.1846,-0.9741,0.0850,-0.2441,0.1831,0.2441,0,Stand
325264,-0.1875,-0.9731,0.0884,-0.2441,-0.1831,0.3662,0,Stand
325284,-0.1851,-0.9731,0.0864,-0.0610,0.1221,0.4272,0,Stand
325304,-0.1870,-0.9741,0.0845,-0.1221,-0.1221,0.3662,0,Stand
325324,-0.1895,-0.9707,0.0874,0.0610,0.0610,0.4272,0,Stand
325344,-0.1904,-0.9731,0.0845,0.1221,0.2441,0.3662,0,Stand
325364,-0.1909,-0.9727,0.0889,0.4272,-0.0610,0.1831,0,Stand
325384,-0.1851,-0.9683,0.0879,0.6714,0.3662,0.1221,0,Stand
325404,-0.1929,-0.9717,0.0889,0.6104,0.1221,-0.3052,0,Stand
325424,-0.1885,-0.9717,0.0894,0.5493,0.0000,-0.5493,0,Stand
325444,-0.1890,-0.9702,0.0869,0.4883,0.2441,-0.5493,0,Stand
325464,-0.1841,-0.9722,0.0874,0.5493,0.4883,-0.4883,0,Stand
325484,-0.1836,-0.9756,0.0864,0.3662,0.1221,-0.3662,0,Stand
325504,-0.1860,-0.9727,0.0903,0.3052,0.0610,-0.3662,0,Stand
325524,-0.1855,-0.9722,0.0879,0.3662,0.6104,-0.2441,0,Stand
325544,-0.1860,-0.9731,0.0884,0.4272,0.6104,-0.2441,0,Stand
325564,-0.1870,-0.9712,0.0908,0.3662,0.4883,-0.3662,0,Stand
325584,-0.1880,-0.9727,0.0894,0.3662,0.4883,-0.3052,0,Stand
325604,-0.1865,-0.9736,0.0874,0.2441,0.8545,-0.1831,0,Stand
325624,-0.1855,-0.9751,0.0864,0.3052,0.7935,-0.1221,0,Stand
325644,-0.1836,-0.9727,0.0889,0.3052,0.4272,0.1221,0,Stand
325664,-0.1851,-0.9712,0.0854,0.3052,0.0610,0.5493,0,Stand
325684,-0.1875,-0.9727,0.0898,0.1221,-0.2441,0.6714,0,Stand
325704,-0.1919,-0.9727,0.0952,0.0000,-0.3662,0.6714,0,Stand
325724,-0.1851,-0.9697,0.0845,-0.1221,0.6104,0.4883,0,Stand
325744,-0.1953,-0.9727,0.0889,0.0610,0.4272,0.3052,0,Stand
325764,-0.1914,-0.9736,0.0796,0.1831,0.6104,0.2441,0,Stand
325784,-0.1904,-0.9717,0.0830,0.5493,0.9155,0.1831,0,Stand
325804,-0.1899,-0.9727,0.0796,0.7324,0.5493,0.1221,0,Stand
325824,-0.1890,-0.9727,0.0859,0.7324,0.1831,0.1221,0,Stand
325844,-0.1904,-0.9707,0.0908,0.6714,0.1831,0.1221,0,Stand
325864,-0.1973,-0.9697,0.0898,0.6104,0.4883,-0.1221,0,Stand
325884,-0.1929,-0.9702,0.0928,0.4272,0.7324,-0.5493,0,Stand
325904,-0.1909,-0.9731,0.0845,0.4272,0.6714,-0.4883,0,Stand
325924,-0.1909,-0.9741,0.0830,0.4272,0.3052,-0.7935,0,Stand
325944,-0.1899,-0.9736,0.0815,0.5493,0.0610,-0.7324,0,Stand
325964,-0.1909,-0.9727,0.0811,0.8545,0.1221,-0.8545,0,Stand
325984,-0.1895,-0.9722,0.0908,0.9155,0.1221,-1.1597,0,Stand
326004,-0.1890,-0.9722,0.0908,0.9766,0.3052,-1.0376,0,Stand
326024,-0.1865,-0.9727,0.0928,0.7935,0.5493,-0.8545,0,Stand
326044,-0.1895,-0.9746,0.0879,0.7324,0.4272,-1.0376,0,Stand
326064,-0.1870,-0.9731,0.0894,0.8545,0.3662,-1.0376,0,Stand
326084,-0.1851,-0.9751,0.0859,0.6714,0.4883,-0.9155,0,Stand
326104,-0.1851,-0.9727,0.0898,0.4272,0.2441,-0.7324,0,Stand
326124,-0.1860,-0.9746,0.0884,0.4883,0.3052,-0.4272,0,Stand
326144,-0.1846,-0.9717,0.0908,0.4272,0.1831,-0.2441,0,Stand
326164,-0.1875,-0.9727,0.0884,0.3662,0.3052,0.1221,0,Stand
326184,-0.1880,-0.9824,0.0840,0.4272,0.3662,0.3662,0,Stand
326204,-0.1841,-0.9736,0.0864,0.7324,0.4272,0.6104,0,Stand
326224,-0.1880,-0.9717,0.0830,0.9155,-0.0610,0.5493,0,Stand
326244,-0.1958,-0.9707,0.0933,0.9155,-0.2441,0.0610,0,Stand
326264,-0.1914,-0.9707,0.0933,0.7324,0.0610,-0.4883,0,Stand
326284,-0.1899,-0.9678,0.0923,0.5493,-0.1831,-0.6104,0,Stand
326304,-0.1855,-0.9731,0.0903,0.4883,-0.0610,-0.4883,0,Stand
326324,-0.1841,-0.9741,0.0879,0.4272,-0.3662,0.0610,0,Stand
326344,-0.1860,-0.9702,0.0937,0.2441,-0.2441,0.5493,0,Stand
326364,-0.1953,-0.9761,0.0889,0.2441,0.5493,0.4883,0,Stand
326384,-0.1948,-0.9692,0.0903,0.2441,1.2207,0.1221,0,Stand
326404,-0.1958,-0.9683,0.0908,0.1831,1.5259,-0.3052,0,Stand
326424,-0.1943,-0.9697,0.0898,0.2441,1.5259,-1.0376,0,Stand
326444,-0.1880,-0.9722,0.0859,0.3662,1.7700,-1.4648,0,Stand
326464,-0.1870,-0.9741,0.0864,0.3662,1.2817,-1.6479,0,Stand
326484,-0.1855,-0.9761,0.0859,0.6104,0.5493,-1.6479,0,Stand
326504,-0.1851,-0.9751,0.0840,0.5493,0.5493,-1.2817,0,Stand
326528,-0.1865,-0.9746,0.0859,0.6714,0.9766,-1.1597,0,Stand
326548,-0.1904,-0.9731,0.0903,0.7935,0.9155,-1.0986,0,Stand
326568,-0.1860,-0.9717,0.0908,0.4883,0.6714,-0.9155,0,Stand
326588,-0.1880,-0.9731,0.0874,0.5493,1.0986,-0.8545,0,Stand
326608,-0.1846,-0.9717,0.0884,0.3662,0.9766,-0.7935,0,Stand
326628,-0.1855,-0.9736,0.0884,0.3662,0.7324,-0.5493,0,Stand
326648,-0.1860,-0.9727,0.0869,0.4883,0.7324,-0.3662,0,Stand
326668,-0.1855,-0.9751,0.0884,0.3662,0.3662,-0.3662,0,Stand
326688,-0.1860,-0.9712,0.0898,0.3662,0.1831,-0.5493,0,Stand
326708,-0.1875,-0.9746,0.0918,0.3052,0.3662,-0.4272,0,Stand
326728,-0.1865,-0.9741,0.0869,0.1221,0.2441,-0.4272,0,Stand
326748,-0.1846,-0.9731,0.0869,0.0610,0.3662,-0.1831,0,Stand
326768,-0.1826,-0.9707,0.0928,0.0610,0.3662,-0.0610,0,Stand
326788,-0.1855,-0.9731,0.0879,0.0610,0.3052,0.0610,0,Stand
326808,-0.1860,-0.9731,0.0859,0.1221,0.3052,0.0610,0,Stand
326828,-0.1890,-0.9707,0.0898,0.2441,0.4272,-0.2441,0,Stand
326848,-0.1899,-0.9717,0.0889,0.2441,0.5493,-0.2441,0,Stand
326868,-0.1851,-0.9702,0.0889,0.1831,0.3662,-0.3052,0,Stand
326888,-0.1865,-0.9722,0.0864,0.3052,0.3662,-0.3662,0,Stand
326908,-0.1865,-0.9717,0.0894,0.3052,0.2441,-0.5493,0,Stand
326928,-0.1870,-0.9741,0.0864,0.4272,0.5493,-0.6104,0,Stand
326948,-0.1880,-0.9727,0.0874,0.4883,0.5493,-0.7324,0,Stand
326968,-0.1855,-0.9756,0.0864,0.5493,0.2441,-0.8545,0,Stand
326988,-0.1846,-0.9702,0.0908,0.6104,0.1831,-0.9155,0,Stand
327008,-0.1875,-0.9731,0.0898,0.5493,0.3662,-0.9155,0,Stand
327028,-0.1870,-0.9707,0.0889,0.4883,0.4883,-1.0376,0,Stand
327048,-0.1865,-0.9722,0.0879,0.4272,0.4272,-1.0986,0,Stand
327068,-0.1812,-0.9746,0.0874,0.5493,0.2441,-1.3428,0,Stand
327088,-0.1880,-0.9727,0.0894,0.5493,-0.0610,-1.2817,0,Stand
327108,-0.1860,-0.9722,0.0889,0.5493,-0.2441,-1.1597,0,Stand
327128,-0.1831,-0.9751,0.0894,0.6714,0.7324,-1.1597,0,Stand
327148,-0.1836,-0.9727,0.0918,0.3662,0.7324,-0.9766,0,Stand
327168,-0.1831,-0.9746,0.0894,0.1831,0.7935,-0.7935,0,Stand
327188,-0.1821,-0.9751,0.0923,0.0610,1.0376,-0.6104,0,Stand
327208,-0.1816,-0.9746,0.0903,-0.1831,0.9155,-0.4272,0,Stand
327228,-0.1831,-0.9722,0.0884,-0.1221,1.0986,-0.3052,0,Stand
327248,-0.1821,-0.9751,0.0889,-0.0610,0.7935,-0.3052,0,Stand
327268,-0.1816,-0.9741,0.0898,-0.3052,0.3052,-0.1221,0,Stand
327288,-0.1821,-0.9736,0.0859,-0.2441,0.1831,0.0000,0,Stand
327308,-0.1851,-0.9727,0.0830,-0.2441,0.3662,0.1221,0,Stand
327328,-0.1855,-0.9736,0.0840,-0.1221,0.4272,0.0610,0,Stand
327348,-0.1841,-0.9746,0.0845,-0.1831,0.2441,0.1831,0,Stand
327368,-0.1787,-0.9731,0.0869,-0.1221,0.2441,0.2441,0,Stand
327388,-0.1846,-0.9736,0.0845,-0.2441,0.3662,0.3052,0,Stand
327408,-0.1865,-0.9727,0.0864,-0.1221,0.0610,0.3662,0,Stand
327428,-0.1841,-0.9736,0.0835,0.0000,0.3662,0.3052,0,Stand
327448,-0.1860,-0.9746,0.0830,0.0000,0.3662,0.3662,0,Stand
327468,-0.1865,-0.9717,0.0889,0.0610,0.1831,0.1831,0,Stand
327488,-0.1865,-0.9731,0.0840,0.1831,0.6714,0.1221,0,Stand
327508,-0.1855,-0.9731,0.0835,0.1221,0.4272,0.1221,0,Stand
327528,-0.1836,-0.9741,0.0859,0.1221,0.2441,0.1221,0,Stand
327548,-0.1880,-0.9746,0.0825,0.1221,-0.0610,0.1221,0,Stand
327568,-0.1851,-0.9746,0.0845,0.0000,0.1831,0.3052,0,Stand
327588,-0.1851,-0.9756,0.0879,0.1831,0.5493,0.4272,0,Stand
327608,-0.1870,-0.9722,0.0825,0.0610,0.9766,0.6104,0,Stand
327628,-0.1836,-0.9741,0.0845,-0.1831,1.0376,0.4883,0,Stand
327648,-0.1855,-0.9722,0.0820,-0.0610,0.7935,0.4883,0,Stand
327668,-0.1860,-0.9736,0.0830,0.1221,0.6104,0.3662,0,Stand
327688,-0.1885,-0.9717,0.0850,0.0000,0.5493,0.1831,0,Stand
327708,-0.1885,-0.9707,0.0820,0.0610,0.2441,0.0610,0,Stand
327728,-0.1895,-0.9731,0.0801,0.1831,0.4272,-0.0610,0,Stand
327748,-0.1895,-0.9731,0.0815,0.3052,0.2441,-0.2441,0,Stand
327768,-0.1909,-0.9731,0.0825,0.3662,0.1831,-0.4272,0,Stand
327788,-0.1895,-0.9722,0.0820,0.5493,0.2441,-0.6714,0,Stand
327808,-0.1899,-0.9727,0.0825,0.6104,1.0376,-0.7935,0,Stand
327828,-0.1895,-0.9736,0.0854,0.7935,0.2441,-0.7324,0,Stand
327848,-0.1846,-0.9756,0.0781,0.7324,0.3662,-0.7324,0,Stand
327868,-0.1890,-0.9727,0.0859,0.7324,0.1221,-0.7324,0,Stand
327888,-0.1855,-0.9741,0.0845,0.9155,0.0610,-0.7324,0,Stand
327908,-0.1860,-0.9741,0.0820,0.7935,-0.3052,-0.6104,0,Stand
327928,-0.1855,-0.9707,0.0859,0.6714,-0.0610,-0.6104,0,Stand
327948,-0.1914,-0.9751,0.0869,0.6714,0.3052,-0.5493,0,Stand
327968,-0.1880,-0.9741,0.0854,0.6104,0.3662,-0.4883,0,Stand
327988,-0.1875,-0.9707,0.0874,0.4883,0.2441,-0.4272,0,Stand
328008,-0.1890,-0.9727,0.0864,0.4883,0.4883,-0.3052,0,Stand
328028,-0.1870,-0.9731,0.0845,0.4272,0.6104,-0.2441,0,Stand
328048,-0.1855,-0.9751,0.0825,0.4272,0.7324,-0.2441,0,Stand
328068,-0.1865,-0.9727,0.0796,0.6104,0.6714,-0.2441,0,Stand
328088,-0.1865,-0.9736,0.0850,0.6714,1.1597,-0.1831,0,Stand
328108,-0.1846,-0.9741,0.0869,0.5493,1.0986,-0.0610,0,Stand
328128,-0.1865,-0.9741,0.0864,0.4272,0.6104,0.0000,0,Stand
328148,-0.1870,-0.9731,0.0830,0.3052,0.7324,-0.0610,0,Stand
328168,-0.1885,-0.9736,0.0854,0.1221,0.4272,-0.2441,0,Stand
328188,-0.1870,-0.9722,0.0854,0.1831,0.6104,-0.4272,0,Stand
328208,-0.1870,-0.9741,0.0840,0.1221,0.6104,-0.4272,0,Stand
328228,-0.1831,-0.9746,0.0830,0.2441,0.3662,-0.2441,0,Stand
328248,-0.1865,-0.9761,0.0835,0.4272,-0.1221,-0.2441,0,Stand
